1,metric,model,method
0.0,specificity,GausNaiveBayes,default
0.6923076923076923,acc,LogReg,default
0.5384615384615384,acc,LogReg,default
0.38461538461538464,acc,LogReg,default
0.5384615384615384,acc,LogReg,default
0.6923076923076923,acc,LogReg,default
0.7692307692307693,acc,LogReg,default
0.5833333333333334,acc,LogReg,default
0.5,acc,LogReg,default
0.5833333333333334,acc,LogReg,default
0.8333333333333334,acc,LogReg,default
0.7619047619047619,roc,LogReg,default
0.7380952380952381,roc,LogReg,default
0.5,roc,LogReg,default
0.5476190476190477,roc,LogReg,default
0.7380952380952381,roc,LogReg,default
0.8095238095238095,roc,LogReg,default
0.6666666666666667,roc,LogReg,default
0.6388888888888888,roc,LogReg,default
0.30555555555555564,roc,LogReg,default
0.8611111111111112,roc,LogReg,default
0.6,fms,LogReg,default
0.4,fms,LogReg,default
0.42857142857142855,fms,LogReg,default
0.5714285714285715,fms,LogReg,default
0.6,fms,LogReg,default
0.7272727272727272,fms,LogReg,default
0.5454545454545454,fms,LogReg,default
0.4,fms,LogReg,default
0.6666666666666667,fms,LogReg,default
0.8571428571428571,fms,LogReg,default
0.75,precision,LogReg,default
0.5,precision,LogReg,default
0.375,precision,LogReg,default
0.5,precision,LogReg,default
0.75,precision,LogReg,default
0.8,precision,LogReg,default
0.6,precision,LogReg,default
0.5,precision,LogReg,default
0.5555555555555556,precision,LogReg,default
0.75,precision,LogReg,default
0.5,recall,LogReg,default
0.3333333333333333,recall,LogReg,default
0.5,recall,LogReg,default
0.6666666666666666,recall,LogReg,default
0.5,recall,LogReg,default
0.6666666666666666,recall,LogReg,default
0.5,recall,LogReg,default
0.3333333333333333,recall,LogReg,default
0.8333333333333334,recall,LogReg,default
1.0,recall,LogReg,default
0.8571428571428571,specificity,LogReg,default
0.7142857142857143,specificity,LogReg,default
0.2857142857142857,specificity,LogReg,default
0.42857142857142855,specificity,LogReg,default
0.8571428571428571,specificity,LogReg,default
0.8571428571428571,specificity,LogReg,default
0.6666666666666666,specificity,LogReg,default
0.6666666666666666,specificity,LogReg,default
0.3333333333333333,specificity,LogReg,default
0.6666666666666666,specificity,LogReg,default
