1,metric,model
0.5882352941176471,acc,stack
0.8235294117647058,acc,stack
0.6875,acc,stack
0.75,acc,stack
0.6875,acc,stack
0.6875,acc,stack
0.6875,acc,stack
0.6875,acc,stack
0.75,acc,stack
0.8125,acc,stack
0.5625,roc,stack
0.7211538461538461,roc,stack
0.6083333333333334,roc,stack
0.7301587301587302,roc,stack
0.738095238095238,roc,stack
0.8095238095238095,roc,stack
0.5416666666666666,roc,stack
0.6984126984126984,roc,stack
0.78125,roc,stack
0.7916666666666666,roc,stack
0.5882352941176471,fms,stack
0.8799999999999999,fms,stack
0.4444444444444444,fms,stack
0.75,fms,stack
0.6153846153846153,fms,stack
0.5454545454545454,fms,stack
0.28571428571428575,fms,stack
0.7058823529411765,fms,stack
0.75,fms,stack
0.7272727272727272,fms,stack
0.5555555555555556,precision,stack
0.9166666666666666,precision,stack
0.6666666666666666,precision,stack
0.8571428571428571,precision,stack
1.0,precision,stack
0.75,precision,stack
0.3333333333333333,precision,stack
0.75,precision,stack
0.75,precision,stack
0.8,precision,stack
0.625,recall,stack
0.8461538461538461,recall,stack
0.3333333333333333,recall,stack
0.6666666666666666,recall,stack
0.4444444444444444,recall,stack
0.42857142857142855,recall,stack
0.25,recall,stack
0.6666666666666666,recall,stack
0.75,recall,stack
0.6666666666666666,recall,stack
0.5555555555555556,specificity,stack
0.75,specificity,stack
0.9,specificity,stack
0.8571428571428571,specificity,stack
1.0,specificity,stack
0.8888888888888888,specificity,stack
0.8333333333333334,specificity,stack
0.7142857142857143,specificity,stack
0.75,specificity,stack
0.9,specificity,stack
