1,metric,model
0.6470588235294118,acc,Reading
0.7647058823529411,acc,Reading
0.5,acc,Reading
0.625,acc,Reading
0.6875,acc,Reading
0.8125,acc,Reading
0.5625,acc,Reading
0.8125,acc,Reading
0.9375,acc,Reading
0.625,acc,Reading
0.657142857142857,roc,Reading
0.9285714285714286,roc,Reading
0.5666666666666667,roc,Reading
0.75,roc,Reading
0.6875,roc,Reading
0.9206349206349207,roc,Reading
0.5238095238095238,roc,Reading
0.84375,roc,Reading
1.0,roc,Reading
0.578125,roc,Reading
0.7,fms,Reading
0.75,fms,Reading
0.5,fms,Reading
0.5,fms,Reading
0.6153846153846154,fms,Reading
0.823529411764706,fms,Reading
0.4615384615384615,fms,Reading
0.7999999999999999,fms,Reading
0.923076923076923,fms,Reading
0.5,fms,Reading
0.7,precision,Reading
0.6666666666666666,precision,Reading
0.6666666666666666,precision,Reading
0.5,precision,Reading
0.8,precision,Reading
0.875,precision,Reading
0.5,precision,Reading
0.8571428571428571,precision,Reading
0.8571428571428571,precision,Reading
0.75,precision,Reading
0.7,recall,Reading
0.8571428571428571,recall,Reading
0.4,recall,Reading
0.5,recall,Reading
0.5,recall,Reading
0.7777777777777778,recall,Reading
0.42857142857142855,recall,Reading
0.75,recall,Reading
1.0,recall,Reading
0.375,recall,Reading
0.5714285714285714,specificity,Reading
0.7,specificity,Reading
0.6666666666666666,specificity,Reading
0.7,specificity,Reading
0.875,specificity,Reading
0.8571428571428571,specificity,Reading
0.6666666666666666,specificity,Reading
0.875,specificity,Reading
0.9,specificity,Reading
0.875,specificity,Reading
