1,metric,model
0.23076923076923078,acc,eye
0.6923076923076923,acc,eye
0.6923076923076923,acc,eye
0.46153846153846156,acc,eye
0.6923076923076923,acc,eye
0.6923076923076923,acc,eye
0.5,acc,eye
0.5833333333333334,acc,eye
0.6666666666666666,acc,eye
0.6666666666666666,acc,eye
0.2976190476190476,roc,eye
0.6666666666666667,roc,eye
0.6785714285714286,roc,eye
0.5357142857142857,roc,eye
0.75,roc,eye
0.8095238095238095,roc,eye
0.6666666666666667,roc,eye
0.6666666666666666,roc,eye
1.0,roc,eye
0.8055555555555556,roc,eye
0.16666666666666666,fms,eye
0.6,fms,eye
0.6666666666666666,fms,eye
0.4615384615384615,fms,eye
0.6666666666666666,fms,eye
0.6,fms,eye
0.5,fms,eye
0.6153846153846153,fms,eye
0.7499999999999999,fms,eye
0.7142857142857143,fms,eye
0.16666666666666666,precision,eye
0.75,precision,eye
0.6666666666666666,precision,eye
0.42857142857142855,precision,eye
0.6666666666666666,precision,eye
0.75,precision,eye
0.5,precision,eye
0.5714285714285714,precision,eye
0.6,precision,eye
0.625,precision,eye
0.16666666666666666,recall,eye
0.5,recall,eye
0.6666666666666666,recall,eye
0.5,recall,eye
0.6666666666666666,recall,eye
0.5,recall,eye
0.5,recall,eye
0.6666666666666666,recall,eye
1.0,recall,eye
0.8333333333333334,recall,eye
0.2857142857142857,specificity,eye
0.8571428571428571,specificity,eye
0.7142857142857143,specificity,eye
0.42857142857142855,specificity,eye
0.7142857142857143,specificity,eye
0.8571428571428571,specificity,eye
0.5,specificity,eye
0.5,specificity,eye
0.3333333333333333,specificity,eye
0.5,specificity,eye
