1,metric,model
0.8,acc,stack
0.7333333333333333,acc,stack
0.9375,acc,stack
0.5714285714285714,acc,stack
0.5625,acc,stack
0.7692307692307693,acc,stack
0.8461538461538461,acc,stack
0.4375,acc,stack
0.7692307692307693,acc,stack
0.46153846153846156,acc,stack
0.8148148148148149,roc,stack
0.7410714285714286,roc,stack
0.8571428571428571,roc,stack
0.6836734693877552,roc,stack
0.46825396825396826,roc,stack
0.7777777777777777,roc,stack
0.8452380952380953,roc,stack
0.5090909090909091,roc,stack
0.8095238095238096,roc,stack
0.4761904761904762,roc,stack
0.7272727272727272,fms,stack
0.7142857142857143,fms,stack
0.923076923076923,fms,stack
0.4,fms,stack
0.4615384615384615,fms,stack
0.8,fms,stack
0.8750000000000001,fms,stack
0.4,fms,stack
0.7692307692307692,fms,stack
0.2222222222222222,fms,stack
0.8,precision,stack
0.7142857142857143,precision,stack
1.0,precision,stack
0.6666666666666666,precision,stack
0.5,precision,stack
1.0,precision,stack
0.7777777777777778,precision,stack
0.3,precision,stack
0.8333333333333334,precision,stack
0.3333333333333333,precision,stack
0.6666666666666666,recall,stack
0.7142857142857143,recall,stack
0.8571428571428571,recall,stack
0.2857142857142857,recall,stack
0.42857142857142855,recall,stack
0.6666666666666666,recall,stack
1.0,recall,stack
0.6,recall,stack
0.7142857142857143,recall,stack
0.16666666666666666,recall,stack
0.8888888888888888,specificity,stack
0.75,specificity,stack
1.0,specificity,stack
0.8571428571428571,specificity,stack
0.6666666666666666,specificity,stack
1.0,specificity,stack
0.6666666666666666,specificity,stack
0.36363636363636365,specificity,stack
0.8333333333333334,specificity,stack
0.7142857142857143,specificity,stack
