1,metric,model,method
0.4,recall,LogReg,stack
0.5833333333333334,recall,LogReg,stack
0.625,recall,LogReg,stack
0.8571428571428571,recall,LogReg,stack
0.8,recall,LogReg,stack
0.625,recall,LogReg,stack
0.8181818181818182,specificity,LogReg,stack
0.6666666666666666,specificity,LogReg,stack
0.7777777777777778,specificity,LogReg,stack
0.875,specificity,LogReg,stack
0.7272727272727273,specificity,LogReg,stack
0.5,specificity,LogReg,stack
0.625,specificity,LogReg,stack
0.6666666666666666,specificity,LogReg,stack
0.6666666666666666,specificity,LogReg,stack
0.625,specificity,LogReg,stack
