1,metric,model
0.7058823529411765,acc,Audio
0.8235294117647058,acc,Audio
0.8125,acc,Audio
0.4375,acc,Audio
0.5,acc,Audio
0.8125,acc,Audio
0.75,acc,Audio
0.6875,acc,Audio
0.75,acc,Audio
0.8125,acc,Audio
0.6928571428571428,roc,Audio
0.9357142857142857,roc,Audio
0.7818181818181819,roc,Audio
0.3492063492063492,roc,Audio
0.6818181818181819,roc,Audio
0.7890625,roc,Audio
0.7727272727272727,roc,Audio
0.8333333333333333,roc,Audio
0.7545454545454545,roc,Audio
0.8416666666666667,roc,Audio
0.5454545454545454,fms,Audio
0.7692307692307692,fms,Audio
0.6666666666666665,fms,Audio
0.4,fms,Audio
0.5000000000000001,fms,Audio
0.7999999999999999,fms,Audio
0.6,fms,Audio
0.7368421052631579,fms,Audio
0.7999999999999999,fms,Audio
0.8235294117647058,fms,Audio
0.75,precision,Audio
0.8333333333333334,precision,Audio
0.75,precision,Audio
0.5,precision,Audio
0.36363636363636365,precision,Audio
0.8571428571428571,precision,Audio
0.6,precision,Audio
1.0,precision,Audio
0.8888888888888888,precision,Audio
1.0,precision,Audio
0.42857142857142855,recall,Audio
0.7142857142857143,recall,Audio
0.6,recall,Audio
0.3333333333333333,recall,Audio
0.8,recall,Audio
0.75,recall,Audio
0.6,recall,Audio
0.5833333333333334,recall,Audio
0.7272727272727273,recall,Audio
0.7,recall,Audio
0.9,specificity,Audio
0.9,specificity,Audio
0.9090909090909091,specificity,Audio
0.5714285714285714,specificity,Audio
0.36363636363636365,specificity,Audio
0.875,specificity,Audio
0.8181818181818182,specificity,Audio
1.0,specificity,Audio
0.8,specificity,Audio
1.0,specificity,Audio
