1,metric,model
0.7142857142857143,acc,ET_Basic
0.6666666666666666,acc,ET_Basic
0.6923076923076923,acc,ET_Basic
0.75,acc,ET_Basic
0.42857142857142855,acc,ET_Basic
0.6666666666666666,acc,ET_Basic
0.6153846153846154,acc,ET_Basic
0.6428571428571429,acc,ET_Basic
0.8888888888888888,acc,ET_Basic
0.7692307692307693,acc,ET_Basic
0.6836734693877552,roc,ET_Basic
0.6481481481481481,roc,ET_Basic
0.6666666666666666,roc,ET_Basic
0.671875,roc,ET_Basic
0.3979591836734694,roc,ET_Basic
0.6142857142857143,roc,ET_Basic
0.5714285714285714,roc,ET_Basic
0.6222222222222222,roc,ET_Basic
0.7500000000000001,roc,ET_Basic
0.7142857142857144,roc,ET_Basic
0.75,fms,ET_Basic
0.5,fms,ET_Basic
0.7777777777777778,fms,ET_Basic
0.6666666666666665,fms,ET_Basic
0.42857142857142855,fms,ET_Basic
0.7142857142857143,fms,ET_Basic
0.6666666666666667,fms,ET_Basic
0.6153846153846154,fms,ET_Basic
0.923076923076923,fms,ET_Basic
0.7692307692307692,fms,ET_Basic
0.6666666666666666,precision,ET_Basic
0.4,precision,ET_Basic
0.7777777777777778,precision,ET_Basic
0.6,precision,ET_Basic
0.42857142857142855,precision,ET_Basic
0.7142857142857143,precision,ET_Basic
0.5555555555555556,precision,ET_Basic
0.5,precision,ET_Basic
0.8571428571428571,precision,ET_Basic
0.7142857142857143,precision,ET_Basic
0.8571428571428571,recall,ET_Basic
0.6666666666666666,recall,ET_Basic
0.7777777777777778,recall,ET_Basic
0.75,recall,ET_Basic
0.42857142857142855,recall,ET_Basic
0.7142857142857143,recall,ET_Basic
0.8333333333333334,recall,ET_Basic
0.8,recall,ET_Basic
1.0,recall,ET_Basic
0.8333333333333334,recall,ET_Basic
0.5714285714285714,specificity,ET_Basic
0.6666666666666666,specificity,ET_Basic
0.5,specificity,ET_Basic
0.75,specificity,ET_Basic
0.42857142857142855,specificity,ET_Basic
0.6,specificity,ET_Basic
0.42857142857142855,specificity,ET_Basic
0.5555555555555556,specificity,ET_Basic
0.6666666666666666,specificity,ET_Basic
0.7142857142857143,specificity,ET_Basic
