1,metric,model
0.8461538461538461,acc,eye
0.6153846153846154,acc,eye
0.9230769230769231,acc,eye
0.7692307692307693,acc,eye
0.5384615384615384,acc,eye
0.6923076923076923,acc,eye
0.5,acc,eye
0.6666666666666666,acc,eye
0.5833333333333334,acc,eye
0.6666666666666666,acc,eye
0.7857142857142857,roc,eye
0.6666666666666666,roc,eye
1.0,roc,eye
0.7619047619047619,roc,eye
0.6904761904761905,roc,eye
0.7738095238095237,roc,eye
0.5277777777777778,roc,eye
0.7777777777777778,roc,eye
0.7361111111111112,roc,eye
0.4722222222222222,roc,eye
0.8,fms,eye
0.6153846153846153,fms,eye
0.923076923076923,fms,eye
0.8,fms,eye
0.5714285714285715,fms,eye
0.6,fms,eye
0.5,fms,eye
0.6,fms,eye
0.5454545454545454,fms,eye
0.6,fms,eye
1.0,precision,eye
0.5714285714285714,precision,eye
0.8571428571428571,precision,eye
0.6666666666666666,precision,eye
0.5,precision,eye
0.75,precision,eye
0.5,precision,eye
0.75,precision,eye
0.6,precision,eye
0.75,precision,eye
0.6666666666666666,recall,eye
0.6666666666666666,recall,eye
1.0,recall,eye
1.0,recall,eye
0.6666666666666666,recall,eye
0.5,recall,eye
0.5,recall,eye
0.5,recall,eye
0.5,recall,eye
0.5,recall,eye
1.0,specificity,eye
0.5714285714285714,specificity,eye
0.8571428571428571,specificity,eye
0.5714285714285714,specificity,eye
0.42857142857142855,specificity,eye
0.8571428571428571,specificity,eye
0.5,specificity,eye
0.8333333333333334,specificity,eye
0.6666666666666666,specificity,eye
0.8333333333333334,specificity,eye
