1,metric,model
0.7333333333333333,acc,Eye
0.6,acc,Eye
0.7857142857142857,acc,Eye
0.8666666666666667,acc,Eye
0.6428571428571429,acc,Eye
0.7333333333333333,acc,Eye
0.5714285714285714,acc,Eye
0.5714285714285714,acc,Eye
0.6666666666666666,acc,Eye
0.5333333333333333,acc,Eye
0.875,roc,Eye
0.8214285714285714,roc,Eye
0.7040816326530611,roc,Eye
0.8035714285714286,roc,Eye
0.7878787878787878,roc,Eye
0.7592592592592593,roc,Eye
0.6666666666666667,roc,Eye
0.7444444444444444,roc,Eye
0.7407407407407407,roc,Eye
0.5089285714285714,roc,Eye
0.6,fms,Eye
0.5714285714285715,fms,Eye
0.7692307692307692,fms,Eye
0.888888888888889,fms,Eye
0.5454545454545454,fms,Eye
0.7142857142857143,fms,Eye
0.5,fms,Eye
0.7000000000000001,fms,Eye
0.6666666666666667,fms,Eye
0.5882352941176471,fms,Eye
0.42857142857142855,precision,Eye
0.6666666666666666,precision,Eye
0.8333333333333334,precision,Eye
0.8,precision,Eye
0.375,precision,Eye
0.625,precision,Eye
0.75,precision,Eye
0.6363636363636364,precision,Eye
0.8333333333333334,precision,Eye
0.5555555555555556,precision,Eye
1.0,recall,Eye
0.5,recall,Eye
0.7142857142857143,recall,Eye
1.0,recall,Eye
1.0,recall,Eye
0.8333333333333334,recall,Eye
0.375,recall,Eye
0.7777777777777778,recall,Eye
0.5555555555555556,recall,Eye
0.625,recall,Eye
0.6666666666666666,specificity,Eye
0.7142857142857143,specificity,Eye
0.8571428571428571,specificity,Eye
0.7142857142857143,specificity,Eye
0.5454545454545454,specificity,Eye
0.6666666666666666,specificity,Eye
0.8333333333333334,specificity,Eye
0.2,specificity,Eye
0.8333333333333334,specificity,Eye
0.42857142857142855,specificity,Eye
