1,metric,model
0.8571428571428571,recall,LogReg
0.5714285714285714,recall,LogReg
0.875,recall,LogReg
0.875,recall,LogReg
0.5714285714285714,recall,LogReg
0.7142857142857143,recall,LogReg
1.0,specificity,LogReg
0.7777777777777778,specificity,LogReg
0.8,specificity,LogReg
1.0,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.5555555555555556,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
0.7777777777777778,specificity,LogReg
0.4444444444444444,specificity,LogReg
