1,metric,model
0.6666666666666666,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.8333333333333334,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.5555555555555556,specificity,LogReg
0.16666666666666666,specificity,LogReg
0.8,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
1.0,specificity,LogReg
