1,metric,model,method
1.0,precision,LogReg,average
0.6,precision,LogReg,average
0.8333333333333334,precision,LogReg,average
0.6,recall,LogReg,average
0.5714285714285714,recall,LogReg,average
0.3333333333333333,recall,LogReg,average
0.6666666666666666,recall,LogReg,average
0.5714285714285714,recall,LogReg,average
0.5,recall,LogReg,average
0.6,recall,LogReg,average
0.5,recall,LogReg,average
0.6,recall,LogReg,average
0.625,recall,LogReg,average
0.8,specificity,LogReg,average
0.5555555555555556,specificity,LogReg,average
0.6,specificity,LogReg,average
0.7,specificity,LogReg,average
0.75,specificity,LogReg,average
0.8571428571428571,specificity,LogReg,average
0.42857142857142855,specificity,LogReg,average
1.0,specificity,LogReg,average
0.8,specificity,LogReg,average
0.8571428571428571,specificity,LogReg,average
