1,metric,model
0.6923076923076923,acc,eye
0.5384615384615384,acc,eye
0.6923076923076923,acc,eye
0.6153846153846154,acc,eye
0.6923076923076923,acc,eye
0.6153846153846154,acc,eye
0.5833333333333334,acc,eye
0.5833333333333334,acc,eye
0.4166666666666667,acc,eye
0.75,acc,eye
0.7023809523809523,roc,eye
0.6666666666666667,roc,eye
0.7857142857142857,roc,eye
0.6904761904761905,roc,eye
0.9285714285714286,roc,eye
0.6547619047619048,roc,eye
0.6805555555555556,roc,eye
0.5555555555555556,roc,eye
0.38888888888888884,roc,eye
0.6944444444444446,roc,eye
0.6,fms,eye
0.5714285714285715,fms,eye
0.6666666666666666,fms,eye
0.6153846153846153,fms,eye
0.6,fms,eye
0.4444444444444444,fms,eye
0.5454545454545454,fms,eye
0.6666666666666667,fms,eye
0.3636363636363636,fms,eye
0.7692307692307692,fms,eye
0.75,precision,eye
0.5,precision,eye
0.6666666666666666,precision,eye
0.5714285714285714,precision,eye
0.75,precision,eye
0.6666666666666666,precision,eye
0.6,precision,eye
0.5555555555555556,precision,eye
0.4,precision,eye
0.7142857142857143,precision,eye
0.5,recall,eye
0.6666666666666666,recall,eye
0.6666666666666666,recall,eye
0.6666666666666666,recall,eye
0.5,recall,eye
0.3333333333333333,recall,eye
0.5,recall,eye
0.8333333333333334,recall,eye
0.3333333333333333,recall,eye
0.8333333333333334,recall,eye
0.8571428571428571,specificity,eye
0.42857142857142855,specificity,eye
0.7142857142857143,specificity,eye
0.5714285714285714,specificity,eye
0.8571428571428571,specificity,eye
0.8571428571428571,specificity,eye
0.6666666666666666,specificity,eye
0.3333333333333333,specificity,eye
0.5,specificity,eye
0.6666666666666666,specificity,eye
