1,metric,model
0.375,recall,LogReg
0.75,recall,LogReg
0.5,recall,LogReg
0.7,specificity,LogReg
0.8,specificity,LogReg
0.8888888888888888,specificity,LogReg
0.5,specificity,LogReg
0.5,specificity,LogReg
0.7142857142857143,specificity,LogReg
0.9090909090909091,specificity,LogReg
0.5,specificity,LogReg
0.875,specificity,LogReg
0.3333333333333333,specificity,LogReg
