1,metric,model
0.3333333333333333,precision,LogReg
0.7777777777777778,precision,LogReg
0.8571428571428571,precision,LogReg
0.7272727272727273,precision,LogReg
0.6666666666666666,precision,LogReg
0.7142857142857143,precision,LogReg
0.3333333333333333,precision,LogReg
0.42857142857142855,recall,LogReg
0.625,recall,LogReg
0.7142857142857143,recall,LogReg
0.42857142857142855,recall,LogReg
0.7,recall,LogReg
0.6666666666666666,recall,LogReg
0.8,recall,LogReg
0.5714285714285714,recall,LogReg
0.7142857142857143,recall,LogReg
0.2857142857142857,recall,LogReg
0.9,specificity,LogReg
0.7777777777777778,specificity,LogReg
0.4444444444444444,specificity,LogReg
0.3333333333333333,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.8571428571428571,specificity,LogReg
0.5,specificity,LogReg
0.7777777777777778,specificity,LogReg
0.7777777777777778,specificity,LogReg
0.5555555555555556,specificity,LogReg
