1,metric,model
0.6428571428571429,acc,Eye_Reading
0.625,acc,Eye_Reading
0.7142857142857143,acc,Eye_Reading
0.7857142857142857,acc,Eye_Reading
0.6,acc,Eye_Reading
0.5,acc,Eye_Reading
0.5714285714285714,acc,Eye_Reading
0.8,acc,Eye_Reading
0.7333333333333333,acc,Eye_Reading
0.6153846153846154,acc,Eye_Reading
0.6458333333333334,roc,Eye_Reading
0.8166666666666667,roc,Eye_Reading
0.7291666666666667,roc,Eye_Reading
0.7000000000000001,roc,Eye_Reading
0.7222222222222222,roc,Eye_Reading
0.5714285714285714,roc,Eye_Reading
0.625,roc,Eye_Reading
0.8571428571428571,roc,Eye_Reading
0.82,roc,Eye_Reading
0.65,roc,Eye_Reading
0.5454545454545454,fms,Eye_Reading
0.6666666666666666,fms,Eye_Reading
0.7142857142857143,fms,Eye_Reading
0.5714285714285715,fms,Eye_Reading
0.4,fms,Eye_Reading
0.4615384615384615,fms,Eye_Reading
0.5,fms,Eye_Reading
0.7692307692307692,fms,Eye_Reading
0.7777777777777777,fms,Eye_Reading
0.6153846153846154,fms,Eye_Reading
0.6,precision,Eye_Reading
0.5,precision,Eye_Reading
0.625,precision,Eye_Reading
0.6666666666666666,precision,Eye_Reading
0.5,precision,Eye_Reading
0.5,precision,Eye_Reading
0.75,precision,Eye_Reading
0.8333333333333334,precision,Eye_Reading
0.875,precision,Eye_Reading
0.8,precision,Eye_Reading
0.5,recall,Eye_Reading
1.0,recall,Eye_Reading
0.8333333333333334,recall,Eye_Reading
0.5,recall,Eye_Reading
0.3333333333333333,recall,Eye_Reading
0.42857142857142855,recall,Eye_Reading
0.375,recall,Eye_Reading
0.7142857142857143,recall,Eye_Reading
0.7,recall,Eye_Reading
0.5,recall,Eye_Reading
0.75,specificity,Eye_Reading
0.4,specificity,Eye_Reading
0.625,specificity,Eye_Reading
0.9,specificity,Eye_Reading
0.7777777777777778,specificity,Eye_Reading
0.5714285714285714,specificity,Eye_Reading
0.8333333333333334,specificity,Eye_Reading
0.875,specificity,Eye_Reading
0.8,specificity,Eye_Reading
0.8,specificity,Eye_Reading
