1,metric,model
0.7142857142857143,acc,Eye
0.5294117647058824,acc,Eye
0.5714285714285714,acc,Eye
0.8125,acc,Eye
0.6666666666666666,acc,Eye
0.5625,acc,Eye
0.6153846153846154,acc,Eye
0.7333333333333333,acc,Eye
0.5714285714285714,acc,Eye
0.6,acc,Eye
0.6666666666666667,roc,Eye
0.6666666666666667,roc,Eye
0.8500000000000001,roc,Eye
0.7460317460317459,roc,Eye
0.8285714285714285,roc,Eye
0.5666666666666667,roc,Eye
0.9047619047619048,roc,Eye
0.54,roc,Eye
0.45,roc,Eye
0.6481481481481481,roc,Eye
0.6666666666666666,fms,Eye
0.5555555555555556,fms,Eye
0.5714285714285715,fms,Eye
0.7999999999999999,fms,Eye
0.6,fms,Eye
0.2222222222222222,fms,Eye
0.4444444444444445,fms,Eye
0.6,fms,Eye
0.6666666666666665,fms,Eye
0.6666666666666666,fms,Eye
0.5714285714285714,precision,Eye
0.5,precision,Eye
1.0,precision,Eye
0.75,precision,Eye
0.6,precision,Eye
0.3333333333333333,precision,Eye
1.0,precision,Eye
0.6,precision,Eye
0.75,precision,Eye
0.5,precision,Eye
0.8,recall,Eye
0.625,recall,Eye
0.4,recall,Eye
0.8571428571428571,recall,Eye
0.6,recall,Eye
0.16666666666666666,recall,Eye
0.2857142857142857,recall,Eye
0.6,recall,Eye
0.6,recall,Eye
1.0,recall,Eye
0.6666666666666666,specificity,Eye
0.4444444444444444,specificity,Eye
1.0,specificity,Eye
0.7777777777777778,specificity,Eye
0.7142857142857143,specificity,Eye
0.8,specificity,Eye
1.0,specificity,Eye
0.8,specificity,Eye
0.5,specificity,Eye
0.3333333333333333,specificity,Eye
