1,metric,model
0.5625,acc,Eye
0.5,acc,Eye
0.6666666666666666,acc,Eye
0.5714285714285714,acc,Eye
0.5714285714285714,acc,Eye
0.6428571428571429,acc,Eye
0.6,acc,Eye
0.42857142857142855,acc,Eye
0.6428571428571429,acc,Eye
0.625,acc,Eye
0.46875,roc,Eye
0.6777777777777778,roc,Eye
0.7142857142857143,roc,Eye
0.6326530612244898,roc,Eye
0.5408163265306123,roc,Eye
0.7555555555555555,roc,Eye
0.5714285714285714,roc,Eye
0.40625,roc,Eye
0.4791666666666667,roc,Eye
0.5545454545454546,roc,Eye
0.36363636363636365,fms,Eye
0.22222222222222224,fms,Eye
0.6153846153846153,fms,Eye
0.5,fms,Eye
0.6250000000000001,fms,Eye
0.6153846153846154,fms,Eye
0.5,fms,Eye
0.5,fms,Eye
0.761904761904762,fms,Eye
0.7272727272727273,fms,Eye
0.2857142857142857,precision,Eye
0.25,precision,Eye
0.6666666666666666,precision,Eye
0.6,precision,Eye
0.5555555555555556,precision,Eye
0.5,precision,Eye
0.6,precision,Eye
0.5,precision,Eye
0.6153846153846154,precision,Eye
0.7272727272727273,precision,Eye
0.5,recall,Eye
0.2,recall,Eye
0.5714285714285714,recall,Eye
0.42857142857142855,recall,Eye
0.7142857142857143,recall,Eye
0.8,recall,Eye
0.42857142857142855,recall,Eye
0.5,recall,Eye
1.0,recall,Eye
0.7272727272727273,recall,Eye
0.5833333333333334,specificity,Eye
0.6666666666666666,specificity,Eye
0.75,specificity,Eye
0.7142857142857143,specificity,Eye
0.42857142857142855,specificity,Eye
0.5555555555555556,specificity,Eye
0.75,specificity,Eye
0.3333333333333333,specificity,Eye
0.16666666666666666,specificity,Eye
0.4,specificity,Eye
