1,metric,model
0.7692307692307693,acc,Eye_Reading
0.7333333333333333,acc,Eye_Reading
0.5,acc,Eye_Reading
0.7142857142857143,acc,Eye_Reading
0.6,acc,Eye_Reading
0.6,acc,Eye_Reading
0.7692307692307693,acc,Eye_Reading
0.5333333333333333,acc,Eye_Reading
0.7333333333333333,acc,Eye_Reading
0.4666666666666667,acc,Eye_Reading
0.8928571428571429,roc,Eye_Reading
0.7410714285714286,roc,Eye_Reading
0.55,roc,Eye_Reading
0.7916666666666667,roc,Eye_Reading
0.5800000000000001,roc,Eye_Reading
0.68,roc,Eye_Reading
0.7261904761904763,roc,Eye_Reading
0.5714285714285714,roc,Eye_Reading
0.8100000000000002,roc,Eye_Reading
0.5454545454545454,roc,Eye_Reading
0.7692307692307692,fms,Eye_Reading
0.75,fms,Eye_Reading
0.588235294117647,fms,Eye_Reading
0.6666666666666666,fms,Eye_Reading
0.7,fms,Eye_Reading
0.4000000000000001,fms,Eye_Reading
0.7692307692307692,fms,Eye_Reading
0.4615384615384615,fms,Eye_Reading
0.6666666666666666,fms,Eye_Reading
0.3333333333333333,fms,Eye_Reading
0.8333333333333334,precision,Eye_Reading
0.75,precision,Eye_Reading
0.7142857142857143,precision,Eye_Reading
0.6666666666666666,precision,Eye_Reading
0.7,precision,Eye_Reading
0.4,precision,Eye_Reading
0.7142857142857143,precision,Eye_Reading
0.5,precision,Eye_Reading
0.5714285714285714,precision,Eye_Reading
0.25,precision,Eye_Reading
0.7142857142857143,recall,Eye_Reading
0.75,recall,Eye_Reading
0.5,recall,Eye_Reading
0.6666666666666666,recall,Eye_Reading
0.7,recall,Eye_Reading
0.4,recall,Eye_Reading
0.8333333333333334,recall,Eye_Reading
0.42857142857142855,recall,Eye_Reading
0.8,recall,Eye_Reading
0.5,recall,Eye_Reading
0.8333333333333334,specificity,Eye_Reading
0.7142857142857143,specificity,Eye_Reading
0.5,specificity,Eye_Reading
0.75,specificity,Eye_Reading
0.4,specificity,Eye_Reading
0.7,specificity,Eye_Reading
0.7142857142857143,specificity,Eye_Reading
0.625,specificity,Eye_Reading
0.7,specificity,Eye_Reading
0.45454545454545453,specificity,Eye_Reading
