1,metric,model
0.8,acc,ET_Basic
0.6363636363636364,acc,ET_Basic
0.5384615384615384,acc,ET_Basic
0.36363636363636365,acc,ET_Basic
0.6923076923076923,acc,ET_Basic
0.75,acc,ET_Basic
0.6875,acc,ET_Basic
0.5333333333333333,acc,ET_Basic
0.625,acc,ET_Basic
0.75,acc,ET_Basic
0.8214285714285714,roc,ET_Basic
0.6166666666666667,roc,ET_Basic
0.55,roc,ET_Basic
0.5555555555555556,roc,ET_Basic
0.7023809523809524,roc,ET_Basic
0.8148148148148149,roc,ET_Basic
0.6587301587301587,roc,ET_Basic
0.5925925925925926,roc,ET_Basic
0.5333333333333334,roc,ET_Basic
0.6944444444444445,roc,ET_Basic
0.8235294117647058,fms,ET_Basic
0.6666666666666666,fms,ET_Basic
0.5,fms,ET_Basic
0.46153846153846156,fms,ET_Basic
0.7142857142857143,fms,ET_Basic
0.6666666666666666,fms,ET_Basic
0.7058823529411765,fms,ET_Basic
0.5333333333333333,fms,ET_Basic
0.7272727272727272,fms,ET_Basic
0.7692307692307692,fms,ET_Basic
0.7,precision,ET_Basic
0.5714285714285714,precision,ET_Basic
0.3333333333333333,precision,ET_Basic
0.75,precision,ET_Basic
0.7142857142857143,precision,ET_Basic
0.5,precision,ET_Basic
0.75,precision,ET_Basic
0.4444444444444444,precision,ET_Basic
0.6666666666666666,precision,ET_Basic
0.7142857142857143,precision,ET_Basic
1.0,recall,ET_Basic
0.8,recall,ET_Basic
1.0,recall,ET_Basic
0.3333333333333333,recall,ET_Basic
0.7142857142857143,recall,ET_Basic
1.0,recall,ET_Basic
0.6666666666666666,recall,ET_Basic
0.6666666666666666,recall,ET_Basic
0.8,recall,ET_Basic
0.8333333333333334,recall,ET_Basic
0.625,specificity,ET_Basic
0.5,specificity,ET_Basic
0.4,specificity,ET_Basic
0.5,specificity,ET_Basic
0.6666666666666666,specificity,ET_Basic
0.6666666666666666,specificity,ET_Basic
0.7142857142857143,specificity,ET_Basic
0.4444444444444444,specificity,ET_Basic
0.3333333333333333,specificity,ET_Basic
0.6666666666666666,specificity,ET_Basic
