1,metric,model
0.625,recall,LogReg
0.7,recall,LogReg
0.5454545454545454,recall,LogReg
0.8571428571428571,recall,LogReg
0.5,recall,LogReg
0.4444444444444444,recall,LogReg
0.75,recall,LogReg
0.6666666666666666,recall,LogReg
0.875,specificity,LogReg
0.5,specificity,LogReg
0.5,specificity,LogReg
1.0,specificity,LogReg
1.0,specificity,LogReg
0.8888888888888888,specificity,LogReg
0.8,specificity,LogReg
1.0,specificity,LogReg
0.875,specificity,LogReg
0.8,specificity,LogReg
