1,metric,model
0.7058823529411765,acc,Audio
0.7058823529411765,acc,Audio
0.5,acc,Audio
0.75,acc,Audio
0.625,acc,Audio
0.625,acc,Audio
0.5625,acc,Audio
0.75,acc,Audio
0.625,acc,Audio
0.4375,acc,Audio
0.6180555555555556,roc,Audio
0.5576923076923077,roc,Audio
0.5181818181818182,roc,Audio
0.7166666666666668,roc,Audio
0.5703125,roc,Audio
0.7090909090909091,roc,Audio
0.5390625,roc,Audio
0.7727272727272727,roc,Audio
0.7333333333333334,roc,Audio
0.5317460317460317,roc,Audio
0.6666666666666667,fms,Audio
0.4444444444444445,fms,Audio
0.3333333333333333,fms,Audio
0.8000000000000002,fms,Audio
0.5714285714285715,fms,Audio
0.7000000000000001,fms,Audio
0.5882352941176471,fms,Audio
0.6,fms,Audio
0.6666666666666665,fms,Audio
0.47058823529411764,fms,Audio
0.8333333333333334,precision,Audio
0.4,precision,Audio
0.2857142857142857,precision,Audio
0.8,precision,Audio
0.6666666666666666,precision,Audio
0.7777777777777778,precision,Audio
0.5555555555555556,precision,Audio
0.6,precision,Audio
0.75,precision,Audio
0.5,precision,Audio
0.5555555555555556,recall,Audio
0.5,recall,Audio
0.4,recall,Audio
0.8,recall,Audio
0.5,recall,Audio
0.6363636363636364,recall,Audio
0.625,recall,Audio
0.6,recall,Audio
0.6,recall,Audio
0.4444444444444444,recall,Audio
0.875,specificity,Audio
0.7692307692307693,specificity,Audio
0.5454545454545454,specificity,Audio
0.6666666666666666,specificity,Audio
0.75,specificity,Audio
0.6,specificity,Audio
0.5,specificity,Audio
0.8181818181818182,specificity,Audio
0.6666666666666666,specificity,Audio
0.42857142857142855,specificity,Audio
