1,metric,model
0.6666666666666666,acc,ET_Basic
0.46153846153846156,acc,ET_Basic
0.6,acc,ET_Basic
0.9333333333333333,acc,ET_Basic
0.8181818181818182,acc,ET_Basic
0.6363636363636364,acc,ET_Basic
0.7272727272727273,acc,ET_Basic
0.6153846153846154,acc,ET_Basic
0.6923076923076923,acc,ET_Basic
0.6428571428571429,acc,ET_Basic
0.5113636363636364,roc,ET_Basic
0.40476190476190477,roc,ET_Basic
0.6,roc,ET_Basic
0.9285714285714285,roc,ET_Basic
0.75,roc,ET_Basic
0.5625,roc,ET_Basic
0.7833333333333333,roc,ET_Basic
0.6944444444444444,roc,ET_Basic
0.5875,roc,ET_Basic
0.6041666666666667,roc,ET_Basic
0.7826086956521738,fms,ET_Basic
0.4615384615384615,fms,ET_Basic
0.6,fms,ET_Basic
0.923076923076923,fms,ET_Basic
0.8571428571428571,fms,ET_Basic
0.5,fms,ET_Basic
0.7692307692307693,fms,ET_Basic
0.6153846153846153,fms,ET_Basic
0.6,fms,ET_Basic
0.6666666666666667,fms,ET_Basic
0.75,precision,ET_Basic
0.5,precision,ET_Basic
0.6,precision,ET_Basic
1.0,precision,ET_Basic
0.8571428571428571,precision,ET_Basic
0.4,precision,ET_Basic
0.625,precision,ET_Basic
0.4444444444444444,precision,ET_Basic
0.6,precision,ET_Basic
0.5555555555555556,precision,ET_Basic
0.8181818181818182,recall,ET_Basic
0.42857142857142855,recall,ET_Basic
0.6,recall,ET_Basic
0.8571428571428571,recall,ET_Basic
0.8571428571428571,recall,ET_Basic
0.6666666666666666,recall,ET_Basic
1.0,recall,ET_Basic
1.0,recall,ET_Basic
0.6,recall,ET_Basic
0.8333333333333334,recall,ET_Basic
0.25,specificity,ET_Basic
0.5,specificity,ET_Basic
0.6,specificity,ET_Basic
1.0,specificity,ET_Basic
0.75,specificity,ET_Basic
0.625,specificity,ET_Basic
0.5,specificity,ET_Basic
0.4444444444444444,specificity,ET_Basic
0.75,specificity,ET_Basic
0.5,specificity,ET_Basic
