1,metric,model,method
0.4615384615384615,fms,LogReg,canary
0.9090909090909091,fms,LogReg,canary
0.2222222222222222,fms,LogReg,canary
0.5,precision,LogReg,canary
0.6666666666666666,precision,LogReg,canary
0.5714285714285714,precision,LogReg,canary
0.75,precision,LogReg,canary
0.7142857142857143,precision,LogReg,canary
0.6,precision,LogReg,canary
0.8,precision,LogReg,canary
0.42857142857142855,precision,LogReg,canary
1.0,precision,LogReg,canary
0.3333333333333333,precision,LogReg,canary
0.6666666666666666,recall,LogReg,canary
0.6666666666666666,recall,LogReg,canary
0.6666666666666666,recall,LogReg,canary
0.5,recall,LogReg,canary
0.8333333333333334,recall,LogReg,canary
0.5,recall,LogReg,canary
0.6666666666666666,recall,LogReg,canary
0.5,recall,LogReg,canary
0.8333333333333334,recall,LogReg,canary
0.16666666666666666,recall,LogReg,canary
0.42857142857142855,specificity,LogReg,canary
0.7142857142857143,specificity,LogReg,canary
0.5714285714285714,specificity,LogReg,canary
0.8571428571428571,specificity,LogReg,canary
0.7142857142857143,specificity,LogReg,canary
0.7142857142857143,specificity,LogReg,canary
0.8333333333333334,specificity,LogReg,canary
0.3333333333333333,specificity,LogReg,canary
1.0,specificity,LogReg,canary
0.6666666666666666,specificity,LogReg,canary
